2025-11-11 13:29:37,NodoTest2,23.86,61.64,1004.0,20.0,-105,8.8
2025-11-11 13:29:37,NodoTest2,23.86,61.64,1004.0,20.0,-105,8.8
2025-11-11 13:30:37,NodoTest2,23.87,61.56,1004.0,22.0,-115,-3.0
2025-11-11 13:30:37,NodoTest2,23.87,61.56,1004.0,22.0,-115,-3.0
2025-11-11 13:31:37,NodoTest2,23.88,61.62,1004.0,18.0,-103,8.5
2025-11-11 13:31:37,NodoTest2,23.88,61.62,1004.0,18.0,-103,8.5
2025-11-11 13:32:37,NodoTest2,23.88,61.68,1004.0,20.0,-105,7.5
2025-11-11 13:32:37,NodoTest2,23.88,61.68,1004.0,20.0,-105,7.5
2025-11-11 13:33:37,NodoTest2,23.9,61.54,1004.0,20.0,-111,3.5
2025-11-11 13:33:37,NodoTest2,23.9,61.54,1004.0,20.0,-111,3.5
2025-11-11 13:34:37,NodoTest2,23.9,61.51,1004.0,20.0,-107,7.0
2025-11-11 13:34:37,NodoTest2,23.9,61.51,1004.0,20.0,-107,7.0
2025-11-11 13:35:38,NodoTest2,23.91,61.39,1004.0,20.0,-107,6.8
2025-11-11 13:35:38,NodoTest2,23.91,61.39,1004.0,20.0,-107,6.8
2025-11-11 13:36:38,NodoTest2,23.92,61.46,1004.0,22.0,-105,
2025-11-11 13:36:38,NodoTest2,23.92,61.46,1004.0,22.0,-105,
2025-11-11 13:37:38,NodoTest2,23.93,61.37,1004.0,22.0,-109,5.5
2025-11-11 13:37:38,NodoTest2,23.93,61.37,1004.0,22.0,-109,5.5
2025-11-11 13:38:38,NodoTest2,23.93,61.5,1004.0,18.0,-104,8.8
2025-11-11 13:38:38,NodoTest2,23.93,61.5,1004.0,18.0,-104,8.8
2025-11-11 13:39:38,NodoTest2,23.94,61.38,1004.0,18.0,-113,1.8
2025-11-11 13:39:38,NodoTest2,23.94,61.38,1004.0,18.0,-113,1.8
2025-11-11 13:40:38,NodoTest2,23.95,61.23,1004.0,22.0,-107,5.5
2025-11-11 13:40:38,NodoTest2,23.95,61.23,1004.0,22.0,-107,5.5
2025-11-11 13:41:39,NodoTest2,23.96,61.28,1004.0,22.0,-109,5.3
2025-11-11 13:41:39,NodoTest2,23.96,61.28,1004.0,22.0,-109,5.3
2025-11-11 13:42:39,NodoTest2,23.96,61.33,1004.0,20.0,-110,5.0
2025-11-11 13:43:39,NodoTest2,23.97,61.33,1004.0,18.0,-105,-8.8
2025-11-11 13:43:39,NodoTest2,23.97,61.33,1004.0,18.0,-105,-8.8
2025-11-11 13:44:39,NodoTest2,23.98,61.27,1004.0,20.0,-112,3.3
2025-11-11 13:44:39,NodoTest2,23.98,61.27,1004.0,20.0,-112,3.3
2025-11-11 13:45:39,NodoTest2,23.99,61.32,1004.0,20.0,-110,5.0
2025-11-11 13:45:39,NodoTest2,23.99,61.32,1004.0,20.0,-110,5.0
2025-11-11 13:46:39,NodoTest2,24.0,61.3,1004.0,22.0,-111,-3.0
2025-11-11 13:46:39,NodoTest2,24.0,61.3,1004.0,22.0,-111,-3.0
2025-11-11 13:47:40,NodoTest2,24.0,61.31,1004.0,20.0,-102,8.5
2025-11-11 13:47:40,NodoTest2,24.0,61.31,1004.0,20.0,-102,8.5
2025-11-11 13:48:40,NodoTest2,24.02,61.25,1004.0,20.0,-114,-0.8
2025-11-11 13:48:40,NodoTest2,24.02,61.25,1004.0,20.0,-114,-0.8
2025-11-11 13:49:40,NodoTest2,24.02,61.16,1004.0,22.0,-106,8.3
2025-11-11 13:49:40,NodoTest2,24.02,61.16,1004.0,22.0,-106,8.3
2025-11-11 13:50:40,NodoTest2,24.03,61.11,1004.0,22.0,-114,-6.3
2025-11-11 13:50:40,NodoTest2,24.03,61.11,1004.0,22.0,-114,-6.3
2025-11-11 13:51:40,NodoTest2,24.04,61.12,1004.0,22.0,-115,-2.3
2025-11-11 13:51:40,NodoTest2,24.04,61.12,1004.0,22.0,-115,-2.3
2025-11-11 13:52:40,NodoTest2,24.05,61.13,1004.0,20.0,-108,6.0
2025-11-11 13:52:40,NodoTest2,24.05,61.13,1004.0,20.0,-108,6.0
2025-11-11 13:53:41,NodoTest2,24.05,61.15,1004.0,22.0,-105,8.5
2025-11-11 13:53:41,NodoTest2,24.05,61.15,1004.0,22.0,-105,8.5
2025-11-11 13:54:41,NodoTest2,24.07,61.1,1003.0,20.0,-106,7.0
2025-11-11 13:54:41,NodoTest2,24.07,61.1,1003.0,20.0,-106,7.0
2025-11-11 13:55:41,NodoTest2,24.07,61.11,1003.0,20.0,-105,8.3
2025-11-11 13:55:41,NodoTest2,24.07,61.11,1003.0,20.0,-105,8.3
2025-11-11 13:56:41,NodoTest2,24.07,61.14,1003.0,22.0,-108,-2.5
2025-11-11 13:56:41,NodoTest2,24.07,61.14,1003.0,22.0,-108,-2.5
2025-11-11 13:57:41,NodoTest2,24.09,61.01,1003.0,22.0,-116,-5.3
2025-11-11 13:57:41,NodoTest2,24.09,61.01,1003.0,22.0,-116,-5.3
2025-11-11 13:58:41,NodoTest2,24.09,61.02,1003.0,20.0,-111,4.0
2025-11-11 13:58:41,NodoTest2,24.09,61.02,1003.0,20.0,-111,4.0
2025-11-11 13:59:42,NodoTest2,24.1,61.02,1003.0,20.0,-104,8.8
2025-11-11 13:59:42,NodoTest2,24.1,61.02,1003.0,20.0,-104,8.8
2025-11-11 14:00:42,NodoTest2,24.11,60.96,1003.0,22.0,-113,-0.3
2025-11-11 14:00:42,NodoTest2,24.11,60.96,1003.0,22.0,-113,-0.3
2025-11-11 14:01:42,NodoTest2,24.12,60.91,1003.0,20.0,-105,8.5
2025-11-11 14:01:42,NodoTest2,24.12,60.91,1003.0,20.0,-105,8.5
2025-11-11 14:02:42,NodoTest2,24.12,60.89,1003.0,20.0,-110,5.0
2025-11-11 14:02:42,NodoTest2,24.12,60.89,1003.0,20.0,-110,5.0
2025-11-11 14:03:42,NodoTest2,24.13,60.95,1003.0,22.0,-106,8.0
2025-11-11 14:03:42,NodoTest2,24.13,60.95,1003.0,22.0,-106,8.0
2025-11-11 14:04:42,NodoTest2,24.13,60.77,1003.0,22.0,-104,8.8
2025-11-11 14:04:42,NodoTest2,24.13,60.77,1003.0,22.0,-104,8.8
2025-11-11 14:05:43,NodoTest2,24.14,60.84,1003.0,22.0,-115,-1.5
2025-11-11 14:05:43,NodoTest2,24.14,60.84,1003.0,22.0,-115,-1.5
2025-11-11 14:06:43,NodoTest2,24.15,60.85,1004.0,20.0,-110,3.5
2025-11-11 14:06:43,NodoTest2,24.15,60.85,1004.0,20.0,-110,3.5
2025-11-11 14:07:43,NodoTest2,24.16,60.77,1004.0,20.0,-110,-4.0
2025-11-11 14:07:43,NodoTest2,24.16,60.77,1004.0,20.0,-110,-4.0
2025-11-11 14:08:43,NodoTest2,24.16,60.85,1004.0,22.0,-104,9.5
2025-11-11 14:08:43,NodoTest2,24.16,60.85,1004.0,22.0,-104,9.5
2025-11-11 14:09:43,NodoTest2,24.17,60.74,1004.0,22.0,-106,8.0
2025-11-11 14:09:43,NodoTest2,24.17,60.74,1004.0,22.0,-106,8.0
2025-11-11 14:10:43,NodoTest2,24.17,60.69,1004.0,20.0,-109,-2.0
2025-11-11 14:10:43,NodoTest2,24.17,60.69,1004.0,20.0,-109,-2.0
2025-11-11 14:11:44,NodoTest2,24.18,60.66,1004.0,20.0,-112,-2.5
2025-11-11 14:11:44,NodoTest2,24.18,60.66,1004.0,20.0,-112,-2.5
2025-11-11 14:12:44,NodoTest2,24.18,60.64,1004.0,20.0,-112,2.3
2025-11-11 14:12:44,NodoTest2,24.18,60.64,1004.0,20.0,-112,2.3
2025-11-11 14:13:44,NodoTest2,24.19,60.62,1004.0,22.0,-107,5.0
2025-11-11 14:13:44,NodoTest2,24.19,60.62,1004.0,22.0,-107,5.0
2025-11-11 14:15:44,NodoTest2,24.19,60.56,1004.0,22.0,-107,7.3
2025-11-11 14:15:44,NodoTest2,24.19,60.56,1004.0,22.0,-107,7.3
2025-11-11 14:16:44,NodoTest2,24.19,60.52,1004.0,22.0,-108,6.3
2025-11-11 14:16:44,NodoTest2,24.19,60.52,1004.0,22.0,-108,6.3
2025-11-11 14:17:45,NodoTest2,24.19,60.49,1004.0,22.0,-111,2.5
2025-11-11 14:17:45,NodoTest2,24.19,60.49,1004.0,22.0,-111,2.5
2025-11-11 14:19:45,NodoTest2,24.19,60.26,1004.0,22.0,-105,5.0
2025-11-11 14:19:45,NodoTest2,24.19,60.26,1004.0,22.0,-105,5.0
2025-11-11 14:20:45,NodoTest2,24.19,60.36,1004.0,20.0,-109,5.3
2025-11-11 14:20:45,NodoTest2,24.19,60.36,1004.0,20.0,-109,5.3
2025-11-11 14:21:45,NodoTest2,24.19,60.35,1004.0,22.0,-113,1.3
2025-11-11 14:21:45,NodoTest2,24.19,60.35,1004.0,22.0,-113,1.3
2025-11-11 14:22:45,NodoTest2,24.19,60.36,1004.0,22.0,-110,4.0
2025-11-11 14:22:46,NodoTest2,24.19,60.36,1004.0,22.0,-110,4.0
2025-11-11 14:23:46,NodoTest2,24.19,60.29,1004.0,22.0,-109,3.3
2025-11-11 14:23:46,NodoTest2,24.19,60.29,1004.0,22.0,-109,3.3
2025-11-11 14:24:46,NodoTest2,24.18,60.28,1004.0,22.0,-114,
2025-11-11 14:24:46,NodoTest2,24.18,60.28,1004.0,22.0,-114,
2025-11-11 14:25:46,NodoTest2,24.19,60.38,1004.0,22.0,-109,5.0
2025-11-11 14:25:46,NodoTest2,24.19,60.38,1004.0,22.0,-109,5.0
2025-11-11 14:26:46,NodoTest2,24.18,60.33,1004.0,20.0,-109,5.5
2025-11-11 14:26:46,NodoTest2,24.18,60.33,1004.0,20.0,-109,5.5
2025-11-11 14:27:46,NodoTest2,24.18,60.35,1004.0,18.0,-107,7.5
2025-11-11 14:27:46,NodoTest2,24.18,60.35,1004.0,18.0,-107,7.5
2025-11-11 14:28:46,NodoTest2,24.17,60.03,1004.0,22.0,-112,2.8
2025-11-11 14:28:46,NodoTest2,24.17,60.03,1004.0,22.0,-112,2.8
2025-11-11 14:29:47,NodoTest2,24.16,60.02,1004.0,20.0,-108,6.3
2025-11-11 14:29:47,NodoTest2,24.16,60.02,1004.0,20.0,-108,6.3
2025-11-11 14:30:47,NodoTest2,24.15,59.98,1004.0,20.0,-109,4.0
2025-11-11 14:30:47,NodoTest2,24.15,59.98,1004.0,20.0,-109,4.0
2025-11-11 14:31:47,NodoTest2,24.13,59.98,1004.0,20.0,-104,9.3
2025-11-11 14:31:47,NodoTest2,24.13,59.98,1004.0,20.0,-104,9.3
2025-11-11 14:32:47,NodoTest2,24.12,60.04,1004.0,22.0,-111,-1.8
2025-11-11 14:32:47,NodoTest2,24.12,60.04,1004.0,22.0,-111,-1.8
2025-11-11 14:33:47,NodoTest2,24.1,59.79,1004.0,22.0,-109,6.0
2025-11-11 14:33:47,NodoTest2,24.1,59.79,1004.0,22.0,-109,6.0
2025-11-11 14:34:47,NodoTest2,24.08,59.62,1004.0,22.0,-107,5.3
2025-11-11 14:34:47,NodoTest2,24.08,59.62,1004.0,22.0,-107,5.3
2025-11-11 14:35:48,NodoTest2,24.07,59.8,1004.0,20.0,-110,-0.5
2025-11-11 14:35:48,NodoTest2,24.07,59.8,1004.0,20.0,-110,-0.5
2025-11-11 14:36:48,NodoTest2,24.06,59.72,1004.0,22.0,-105,8.5
2025-11-11 14:36:48,NodoTest2,24.06,59.72,1004.0,22.0,-105,8.5
2025-11-11 14:37:48,NodoTest2,24.04,59.81,1004.0,22.0,-108,7.0
2025-11-11 14:37:48,NodoTest2,24.04,59.81,1004.0,22.0,-108,7.0
2025-11-11 14:38:48,NodoTest2,24.02,59.87,1004.0,22.0,-110,5.3
2025-11-11 14:38:48,NodoTest2,24.02,59.87,1004.0,22.0,-110,5.3
2025-11-11 14:39:48,NodoTest2,24.01,60.0,1003.0,20.0,-106,8.3
2025-11-11 14:39:48,NodoTest2,24.01,60.0,1003.0,20.0,-106,8.3
2025-11-11 14:40:48,NodoTest2,24.0,60.0,1003.0,22.0,-105,7.3
2025-11-11 14:40:48,NodoTest2,24.0,60.0,1003.0,22.0,-105,7.3
2025-11-11 14:41:48,NodoTest2,23.99,60.06,1003.0,22.0,-108,6.8
2025-11-11 14:41:48,NodoTest2,23.99,60.06,1003.0,22.0,-108,6.8
2025-11-11 14:42:49,NodoTest2,23.99,60.12,1003.0,22.0,-105,8.3
2025-11-11 14:42:49,NodoTest2,23.99,60.12,1003.0,22.0,-105,8.3
2025-11-11 14:43:49,NodoTest2,23.98,60.13,1003.0,22.0,-111,1.0
2025-11-11 14:43:49,NodoTest2,23.98,60.13,1003.0,22.0,-111,1.0
2025-11-11 14:44:49,NodoTest2,23.98,60.21,1003.0,22.0,-114,-1.8
2025-11-11 14:44:49,NodoTest2,23.98,60.21,1003.0,22.0,-114,-1.8
2025-11-11 14:45:49,NodoTest2,23.98,60.07,1004.0,16.0,-105,7.5
2025-11-11 14:45:49,NodoTest2,23.98,60.07,1004.0,16.0,-105,7.5
2025-11-11 14:46:49,NodoTest2,23.98,60.14,1003.0,22.0,-106,8.0
2025-11-11 14:46:49,NodoTest2,23.98,60.14,1003.0,22.0,-106,8.0
2025-11-11 14:47:49,NodoTest2,23.98,60.21,1003.0,20.0,-105,3.3
2025-11-11 14:47:49,NodoTest2,23.98,60.21,1003.0,20.0,-105,3.3
2025-11-11 14:48:50,NodoTest2,23.98,60.18,1003.0,22.0,-104,8.8
2025-11-11 14:48:50,NodoTest2,23.98,60.18,1003.0,22.0,-104,8.8
2025-11-11 14:49:50,NodoTest2,23.98,60.13,1003.0,20.0,-106,8.0
2025-11-11 14:49:50,NodoTest2,23.98,60.13,1003.0,20.0,-106,8.0
2025-11-11 14:50:50,NodoTest2,23.97,60.21,1004.0,22.0,-108,5.5
2025-11-11 14:50:50,NodoTest2,23.97,60.21,1004.0,22.0,-108,5.5
2025-11-11 14:51:50,NodoTest2,23.98,60.18,1003.0,20.0,-109,5.8
2025-11-11 14:51:50,NodoTest2,23.98,60.18,1003.0,20.0,-109,5.8
2025-11-11 14:52:50,NodoTest2,23.97,60.14,1004.0,18.0,-107,6.8
2025-11-11 14:52:50,NodoTest2,23.97,60.14,1004.0,18.0,-107,6.8
2025-11-11 14:53:50,NodoTest2,23.98,60.17,1004.0,24.0,-116,-5.3
2025-11-11 14:53:50,NodoTest2,23.98,60.17,1004.0,24.0,-116,-5.3
2025-11-11 14:54:51,NodoTest2,23.97,60.12,1004.0,22.0,-101,-3.0
2025-11-11 14:54:51,NodoTest2,23.97,60.12,1004.0,22.0,-101,-3.0
2025-11-11 14:55:51,NodoTest2,23.98,60.14,1004.0,22.0,-113,-5.3
2025-11-11 14:55:51,NodoTest2,23.98,60.14,1004.0,22.0,-113,-5.3
2025-11-11 14:56:51,NodoTest2,23.97,60.15,1004.0,20.0,-110,4.8
2025-11-11 14:56:51,NodoTest2,23.97,60.15,1004.0,20.0,-110,4.8
2025-11-11 14:57:51,NodoTest2,23.98,60.14,1004.0,18.0,-108,5.8
2025-11-11 14:57:51,NodoTest2,23.98,60.14,1004.0,18.0,-108,5.8
2025-11-11 14:58:51,NodoTest2,23.98,60.17,1004.0,22.0,-107,1.3
2025-11-11 14:58:51,NodoTest2,23.98,60.17,1004.0,22.0,-107,1.3
2025-11-11 14:59:51,NodoTest2,23.97,60.14,1004.0,20.0,-110,4.8
2025-11-11 14:59:51,NodoTest2,23.97,60.14,1004.0,20.0,-110,4.8
2025-11-11 15:00:52,NodoTest2,23.97,60.13,1004.0,22.0,-107,7.8
2025-11-11 15:00:52,NodoTest2,23.97,60.13,1004.0,22.0,-107,7.8
2025-11-11 15:01:52,NodoTest2,23.97,60.17,1004.0,20.0,-107,4.5
2025-11-11 15:01:52,NodoTest2,23.97,60.17,1004.0,20.0,-107,4.5
2025-11-11 15:02:52,NodoTest2,23.97,60.11,1004.0,16.0,-113,1.5
2025-11-11 15:02:52,NodoTest2,23.97,60.11,1004.0,16.0,-113,1.5
2025-11-11 15:03:52,NodoTest2,23.96,60.07,1004.0,20.0,-116,-7.3
2025-11-11 15:03:52,NodoTest2,23.96,60.07,1004.0,20.0,-116,-7.3
2025-11-11 15:04:52,NodoTest2,23.96,60.06,1004.0,20.0,-109,6.3
2025-11-11 15:04:52,NodoTest2,23.96,60.06,1004.0,20.0,-109,6.3
2025-11-11 15:05:52,NodoTest2,23.96,60.07,1004.0,22.0,-112,3.3
2025-11-11 15:05:52,NodoTest2,23.96,60.07,1004.0,22.0,-112,3.3
2025-11-11 15:06:53,NodoTest2,23.96,60.11,1004.0,20.0,-109,4.0
2025-11-11 15:06:53,NodoTest2,23.96,60.11,1004.0,20.0,-109,4.0
2025-11-11 15:07:53,NodoTest2,23.95,60.14,1004.0,18.0,-104,8.3
2025-11-11 15:07:53,NodoTest2,23.95,60.14,1004.0,18.0,-104,8.3
2025-11-11 15:08:53,NodoTest2,23.96,60.1,1004.0,22.0,-110,4.5
2025-11-11 15:08:53,NodoTest2,23.96,60.1,1004.0,22.0,-110,4.5
2025-11-11 15:09:53,NodoTest2,23.95,60.12,1004.0,22.0,-112,2.3
2025-11-11 15:09:53,NodoTest2,23.95,60.12,1004.0,22.0,-112,2.3
2025-11-11 15:10:53,NodoTest2,23.95,60.18,1004.0,22.0,-104,-1.3
2025-11-11 15:10:53,NodoTest2,23.95,60.18,1004.0,22.0,-104,-1.3
2025-11-11 15:11:53,NodoTest2,23.94,60.15,1004.0,22.0,-112,2.5
2025-11-11 15:11:53,NodoTest2,23.94,60.15,1004.0,22.0,-112,2.5
2025-11-11 15:12:53,NodoTest2,23.94,60.19,1004.0,22.0,-112,2.8
2025-11-11 15:12:53,NodoTest2,23.94,60.19,1004.0,22.0,-112,2.8
2025-11-11 15:13:54,NodoTest2,23.93,60.17,1004.0,20.0,-110,5.3
2025-11-11 15:13:54,NodoTest2,23.93,60.17,1004.0,20.0,-110,5.3
2025-11-11 15:14:54,NodoTest2,23.94,60.19,1004.0,20.0,-110,2.5
2025-11-11 15:14:54,NodoTest2,23.94,60.19,1004.0,20.0,-110,2.5
2025-11-11 15:15:54,NodoTest2,23.93,60.26,1004.0,20.0,-106,5.5
2025-11-11 15:15:54,NodoTest2,23.93,60.26,1004.0,20.0,-106,5.5
2025-11-11 15:16:54,NodoTest2,23.93,60.25,1004.0,20.0,-111,2.8
2025-11-11 15:16:54,NodoTest2,23.93,60.25,1004.0,20.0,-111,2.8
2025-11-11 15:17:54,NodoTest2,23.92,60.2,1004.0,20.0,-112,0.3
2025-11-11 15:17:54,NodoTest2,23.92,60.2,1004.0,20.0,-112,0.3
2025-11-11 15:18:54,NodoTest2,23.91,60.23,1003.0,22.0,-106,7.8
2025-11-11 15:18:54,NodoTest2,23.91,60.23,1003.0,22.0,-106,7.8
2025-11-11 15:19:55,NodoTest2,23.91,60.21,1004.0,22.0,-113,0.3
2025-11-11 15:19:55,NodoTest2,23.91,60.21,1004.0,22.0,-113,0.3
2025-11-11 15:20:55,NodoTest2,23.91,60.13,1004.0,18.0,-110,5.0
2025-11-11 15:20:55,NodoTest2,23.91,60.13,1004.0,18.0,-110,5.0
2025-11-11 15:21:55,NodoTest2,23.9,60.07,1003.0,22.0,-109,3.5
2025-11-11 15:21:55,NodoTest2,23.9,60.07,1003.0,22.0,-109,3.5
2025-11-11 15:22:55,NodoTest2,23.89,60.22,1003.0,22.0,-115,-3.0
2025-11-11 15:22:55,NodoTest2,23.89,60.22,1003.0,22.0,-115,-3.0
2025-11-11 15:23:55,NodoTest2,23.89,60.19,1003.0,20.0,-103,-1.8
2025-11-11 15:23:55,NodoTest2,23.89,60.19,1003.0,20.0,-103,-1.8
2025-11-11 15:24:55,NodoTest2,23.88,60.14,1003.0,22.0,-114,-4.0
2025-11-11 15:24:55,NodoTest2,23.88,60.14,1003.0,22.0,-114,-4.0
2025-11-11 15:25:56,NodoTest2,23.87,60.11,1003.0,22.0,-110,5.0
2025-11-11 15:25:56,NodoTest2,23.87,60.11,1003.0,22.0,-110,5.0
2025-11-11 15:26:56,NodoTest2,23.87,60.16,1003.0,22.0,-110,5.3
2025-11-11 15:26:56,NodoTest2,23.87,60.16,1003.0,22.0,-110,5.3
2025-11-11 15:27:56,NodoTest2,23.87,60.24,1004.0,22.0,-114,-1.3
2025-11-11 15:27:56,NodoTest2,23.87,60.24,1004.0,22.0,-114,-1.3
2025-11-11 15:28:56,NodoTest2,23.85,60.21,1003.0,20.0,-115,-2.5
2025-11-11 15:28:56,NodoTest2,23.85,60.21,1003.0,20.0,-115,-2.5
2025-11-11 15:29:56,NodoTest2,23.85,60.07,1003.0,22.0,-106,2.5
2025-11-11 15:29:56,NodoTest2,23.85,60.07,1003.0,22.0,-106,2.5
2025-11-11 15:30:56,NodoTest2,23.87,60.21,1003.0,20.0,-108,6.5
2025-11-11 15:30:56,NodoTest2,23.87,60.21,1003.0,20.0,-108,6.5
2025-11-11 15:31:57,NodoTest2,23.9,57.28,1003.0,20.0,-107,7.0
2025-11-11 15:31:57,NodoTest2,23.9,57.28,1003.0,20.0,-107,7.0
2025-11-11 15:32:57,NodoTest2,24.03,58.07,1003.0,22.0,-114,-3.5
2025-11-11 15:32:57,NodoTest2,24.03,58.07,1003.0,22.0,-114,-3.5
2025-11-11 15:33:57,NodoTest2,24.16,58.0,1003.0,22.0,-110,5.0
2025-11-11 15:33:57,NodoTest2,24.16,58.0,1003.0,22.0,-110,5.0
2025-11-11 15:34:57,NodoTest2,24.25,58.43,1003.0,22.0,-100,11.5
2025-11-11 15:34:57,NodoTest2,24.25,58.43,1003.0,22.0,-100,11.5
2025-11-11 15:35:57,NodoTest2,24.3,58.39,1003.0,20.0,-105,8.0
2025-11-11 15:35:57,NodoTest2,24.3,58.39,1003.0,20.0,-105,8.0
2025-11-11 15:36:57,NodoTest2,24.31,58.59,1003.0,18.0,-104,4.3
2025-11-11 15:36:57,NodoTest2,24.31,58.59,1003.0,18.0,-104,4.3
2025-11-11 15:37:58,NodoTest2,24.3,58.65,1003.0,22.0,-102,10.8
2025-11-11 15:37:58,NodoTest2,24.3,58.65,1003.0,22.0,-102,10.8
2025-11-11 15:38:58,NodoTest2,24.28,58.68,1003.0,22.0,-102,10.5
2025-11-11 15:38:58,NodoTest2,24.28,58.68,1003.0,22.0,-102,10.5
2025-11-11 15:39:58,NodoTest2,24.25,58.84,1003.0,22.0,-107,7.3
2025-11-11 15:39:58,NodoTest2,24.25,58.84,1003.0,22.0,-107,7.3
2025-11-11 15:40:58,NodoTest2,24.23,58.83,1003.0,22.0,-107,5.5
2025-11-11 15:40:58,NodoTest2,24.23,58.83,1003.0,22.0,-107,5.5
2025-11-11 15:41:58,NodoTest2,24.21,59.01,1003.0,24.0,-104,9.8
2025-11-11 15:41:58,NodoTest2,24.21,59.01,1003.0,24.0,-104,9.8
2025-11-11 15:42:58,NodoTest2,24.19,59.12,1003.0,20.0,-99,12.0
2025-11-11 15:42:58,NodoTest2,24.19,59.12,1003.0,20.0,-99,12.0
2025-11-11 15:43:59,NodoTest2,24.16,59.12,1003.0,22.0,-111,3.3
2025-11-11 15:43:59,NodoTest2,24.16,59.12,1003.0,22.0,-111,3.3
2025-11-11 15:44:59,NodoTest2,24.14,59.21,1003.0,20.0,-107,3.0
2025-11-11 15:44:59,NodoTest2,24.14,59.21,1003.0,20.0,-107,3.0
2025-11-11 15:45:59,NodoTest2,24.11,59.27,1003.0,22.0,-105,8.8
2025-11-11 15:45:59,NodoTest2,24.11,59.27,1003.0,22.0,-105,8.8
2025-11-11 15:46:59,NodoTest2,24.09,59.29,1003.0,20.0,-101,11.0
2025-11-11 15:46:59,NodoTest2,24.09,59.29,1003.0,20.0,-101,11.0
2025-11-11 15:47:59,NodoTest2,24.08,59.34,1003.0,22.0,-107,7.3
2025-11-11 15:47:59,NodoTest2,24.08,59.34,1003.0,22.0,-107,7.3
2025-11-11 15:48:59,NodoTest2,24.06,59.41,1003.0,20.0,-100,11.5
2025-11-11 15:48:59,NodoTest2,24.06,59.41,1003.0,20.0,-100,11.5
2025-11-11 15:50:00,NodoTest2,24.04,59.37,1003.0,22.0,-99,11.5
2025-11-11 15:50:00,NodoTest2,24.04,59.37,1003.0,22.0,-99,11.5
2025-11-11 15:51:00,NodoTest2,24.02,59.49,1003.0,20.0,-97,9.0
2025-11-11 15:51:00,NodoTest2,24.02,59.49,1003.0,20.0,-97,9.0
2025-11-11 15:52:00,NodoTest2,24.01,59.23,1003.0,22.0,-101,9.3
2025-11-11 15:52:00,NodoTest2,24.01,59.23,1003.0,22.0,-101,9.3
2025-11-11 15:53:00,NodoTest2,23.99,59.38,1003.0,22.0,-100,11.5
2025-11-11 15:53:00,NodoTest2,23.99,59.38,1003.0,22.0,-100,11.5
2025-11-11 15:54:00,NodoTest2,23.98,59.48,1003.0,20.0,-104,9.0
2025-11-11 15:54:00,NodoTest2,23.98,59.48,1003.0,20.0,-104,9.0
2025-11-11 15:55:01,NodoTest2,23.97,59.54,1003.0,22.0,-101,11.5
2025-11-11 15:55:01,NodoTest2,23.97,59.54,1003.0,22.0,-101,11.5
2025-11-11 15:56:01,NodoTest2,23.96,59.63,1003.0,22.0,-109,4.5
2025-11-11 15:56:01,NodoTest2,23.96,59.63,1003.0,22.0,-109,4.5
2025-11-11 15:57:01,NodoTest2,23.94,59.66,1003.0,22.0,-107,7.0
2025-11-11 15:57:01,NodoTest2,23.94,59.66,1003.0,22.0,-107,7.0
2025-11-11 15:58:01,NodoTest2,23.93,59.71,1003.0,22.0,-101,11.0
2025-11-11 15:58:01,NodoTest2,23.93,59.71,1003.0,22.0,-101,11.0
2025-11-11 15:59:01,NodoTest2,23.92,59.68,1003.0,22.0,-115,-1.8
2025-11-11 15:59:01,NodoTest2,23.92,59.68,1003.0,22.0,-115,-1.8
2025-11-11 16:00:01,NodoTest2,23.91,59.37,1003.0,22.0,-116,-4.8
2025-11-11 16:00:01,NodoTest2,23.91,59.37,1003.0,22.0,-116,-4.8
2025-11-11 16:01:02,NodoTest2,23.9,59.69,1003.0,22.0,-105,7.8
2025-11-11 16:01:02,NodoTest2,23.9,59.69,1003.0,22.0,-105,7.8
2025-11-11 16:02:02,NodoTest2,23.89,59.64,1003.0,20.0,-105,8.3
2025-11-11 16:02:02,NodoTest2,23.89,59.64,1003.0,20.0,-105,8.3
2025-11-11 16:03:02,NodoTest2,23.87,59.76,1003.0,20.0,-103,10.3
2025-11-11 16:03:02,NodoTest2,23.87,59.76,1003.0,20.0,-103,10.3
2025-11-11 16:04:02,NodoTest2,23.86,59.7,1003.0,22.0,-103,9.5
2025-11-11 16:04:02,NodoTest2,23.86,59.7,1003.0,22.0,-103,9.5
2025-11-11 16:05:02,NodoTest2,23.85,59.6,1003.0,22.0,-106,8.3
2025-11-11 16:05:02,NodoTest2,23.85,59.6,1003.0,22.0,-106,8.3
2025-11-11 16:06:02,NodoTest2,23.84,59.7,1004.0,20.0,-108,6.0
2025-11-11 16:06:02,NodoTest2,23.84,59.7,1004.0,20.0,-108,6.0
2025-11-11 16:07:03,NodoTest2,23.82,59.05,1004.0,22.0,-102,-6.3
2025-11-11 16:07:03,NodoTest2,23.82,59.05,1004.0,22.0,-102,-6.3
2025-11-11 16:08:03,NodoTest2,23.81,59.37,1003.0,18.0,-114,-1.3
2025-11-11 16:08:03,NodoTest2,23.81,59.37,1003.0,18.0,-114,-1.3
2025-11-11 16:09:03,NodoTest2,23.8,59.59,1004.0,22.0,-106,6.8
2025-11-11 16:09:03,NodoTest2,23.8,59.59,1004.0,22.0,-106,6.8
2025-11-11 16:10:03,NodoTest2,23.77,59.13,1004.0,18.0,-112,2.0
2025-11-11 16:10:03,NodoTest2,23.77,59.13,1004.0,18.0,-112,2.0
