2025-11-04 14:05:34,NodoTest2,22.17,64.21,1005.0,20.0,-114,-1.5
2025-11-04 14:05:34,NodoTest2,22.17,64.21,1005.0,20.0,-114,-1.5
2025-11-04 14:06:34,NodoTest2,22.18,64.26,1005.0,20.0,-116,-6.5
2025-11-04 14:06:34,NodoTest2,22.18,64.26,1005.0,20.0,-116,-6.5
2025-11-04 14:08:34,NodoTest2,22.21,64.45,1005.0,22.0,-112,-0.3
2025-11-04 14:08:34,NodoTest2,22.21,64.45,1005.0,22.0,-112,-0.3
2025-11-04 14:09:34,NodoTest2,22.23,64.54,1005.0,22.0,-113,1.3
2025-11-04 14:09:34,NodoTest2,22.23,64.54,1005.0,22.0,-113,1.3
2025-11-04 14:10:34,NodoTest2,22.25,64.49,1005.0,22.0,-116,-9.0
2025-11-04 14:10:34,NodoTest2,22.25,64.49,1005.0,22.0,-116,-9.0
2025-11-04 14:11:35,NodoTest2,22.26,64.49,1005.0,20.0,-115,-1.8
2025-11-04 14:11:35,NodoTest2,22.26,64.49,1005.0,20.0,-115,-1.8
2025-11-04 14:12:35,NodoTest2,22.27,64.39,1005.0,22.0,-113,1.0
2025-11-04 14:12:35,NodoTest2,22.27,64.39,1005.0,22.0,-113,1.0
2025-11-04 14:13:35,NodoTest2,22.27,64.23,1005.0,22.0,-108,2.3
2025-11-04 14:13:35,NodoTest2,22.27,64.23,1005.0,22.0,-108,2.3
2025-11-04 14:14:35,NodoTest2,22.28,64.04,1005.0,22.0,-113,0.8
2025-11-04 14:14:35,NodoTest2,22.28,64.04,1005.0,22.0,-113,0.8
2025-11-04 14:15:35,NodoTest2,22.29,63.84,1005.0,18.0,-112,1.3
2025-11-04 14:15:35,NodoTest2,22.29,63.84,1005.0,18.0,-112,1.3
2025-11-04 14:16:35,NodoTest2,22.3,63.66,1005.0,22.0,-109,6.0
2025-11-04 14:16:35,NodoTest2,22.3,63.66,1005.0,22.0,-109,6.0
2025-11-04 14:17:35,NodoTest2,22.3,63.51,1005.0,18.0,-109,5.5
2025-11-04 14:17:35,NodoTest2,22.3,63.51,1005.0,18.0,-109,5.5
2025-11-04 14:18:36,NodoTest2,22.31,63.39,1005.0,18.0,-103,9.5
2025-11-04 14:18:36,NodoTest2,22.31,63.39,1005.0,18.0,-103,9.5
2025-11-04 14:19:36,NodoTest2,22.31,63.24,1005.0,18.0,-105,6.8
2025-11-04 14:19:36,NodoTest2,22.31,63.24,1005.0,18.0,-105,6.8
2025-11-04 14:20:36,NodoTest2,22.31,63.09,1005.0,22.0,-108,-1.3
2025-11-04 14:20:36,NodoTest2,22.31,63.09,1005.0,22.0,-108,-1.3
2025-11-04 14:21:36,NodoTest2,22.31,62.93,1005.0,18.0,-105,9.0
2025-11-04 14:21:36,NodoTest2,22.31,62.93,1005.0,18.0,-105,9.0
2025-11-04 14:22:36,NodoTest2,22.31,62.82,1005.0,22.0,-110,5.0
2025-11-04 14:22:36,NodoTest2,22.31,62.82,1005.0,22.0,-110,5.0
2025-11-04 14:23:36,NodoTest2,22.31,62.69,1005.0,22.0,-108,5.8
2025-11-04 14:23:36,NodoTest2,22.31,62.69,1005.0,22.0,-108,5.8
2025-11-04 14:24:37,NodoTest2,22.31,62.55,1005.0,22.0,-111,3.8
2025-11-04 14:24:37,NodoTest2,22.31,62.55,1005.0,22.0,-111,3.8
2025-11-04 14:25:37,NodoTest2,22.3,62.47,1005.0,22.0,-109,4.8
2025-11-04 14:25:37,NodoTest2,22.3,62.47,1005.0,22.0,-109,4.8
2025-11-04 14:26:37,NodoTest2,22.3,62.36,1005.0,18.0,-110,4.3
2025-11-04 14:26:37,NodoTest2,22.3,62.36,1005.0,18.0,-110,4.3
2025-11-04 14:27:37,NodoTest2,22.29,62.35,1005.0,18.0,-108,7.0
2025-11-04 14:27:37,NodoTest2,22.29,62.35,1005.0,18.0,-108,7.0
2025-11-04 14:28:37,NodoTest2,22.29,62.18,1005.0,20.0,-107,6.5
2025-11-04 14:28:37,NodoTest2,22.29,62.18,1005.0,20.0,-107,6.5
2025-11-04 14:29:37,NodoTest2,22.29,62.07,1005.0,18.0,-109,6.3
2025-11-04 14:29:37,NodoTest2,22.29,62.07,1005.0,18.0,-109,6.3
2025-11-04 14:30:38,NodoTest2,22.28,61.93,1005.0,20.0,-109,5.5
2025-11-04 14:30:38,NodoTest2,22.28,61.93,1005.0,20.0,-109,5.5
2025-11-04 14:31:38,NodoTest2,22.27,61.88,1005.0,20.0,-115,-1.3
2025-11-04 14:31:38,NodoTest2,22.27,61.88,1005.0,20.0,-115,-1.3
2025-11-04 14:32:38,NodoTest2,22.27,61.8,1005.0,22.0,-117,-6.5
2025-11-04 14:32:38,NodoTest2,22.27,61.8,1005.0,22.0,-117,-6.5
2025-11-04 14:33:38,NodoTest2,22.26,61.79,1005.0,22.0,-110,4.5
2025-11-04 14:33:38,NodoTest2,22.26,61.79,1005.0,22.0,-110,4.5
2025-11-04 14:34:38,NodoTest2,22.26,61.66,1005.0,22.0,-108,6.3
2025-11-04 14:34:38,NodoTest2,22.26,61.66,1005.0,22.0,-108,6.3
2025-11-04 14:35:38,NodoTest2,22.25,61.61,1005.0,20.0,-110,4.3
2025-11-04 14:35:38,NodoTest2,22.25,61.61,1005.0,20.0,-110,4.3
2025-11-04 14:36:39,NodoTest2,22.25,61.57,1005.0,20.0,-108,6.8
2025-11-04 14:36:39,NodoTest2,22.25,61.57,1005.0,20.0,-108,6.8
2025-11-04 14:37:39,NodoTest2,22.24,61.51,1005.0,22.0,-111,4.0
2025-11-04 14:37:39,NodoTest2,22.24,61.51,1005.0,22.0,-111,4.0
2025-11-04 14:38:39,NodoTest2,22.23,61.42,1005.0,22.0,-104,8.0
2025-11-04 14:38:39,NodoTest2,22.23,61.42,1005.0,22.0,-104,8.0
2025-11-04 14:39:39,NodoTest2,22.23,61.38,1005.0,20.0,-113,0.5
2025-11-04 14:39:39,NodoTest2,22.23,61.38,1005.0,20.0,-113,0.5
2025-11-04 14:40:39,NodoTest2,22.22,61.31,1005.0,22.0,-113,1.0
2025-11-04 14:40:39,NodoTest2,22.22,61.31,1005.0,22.0,-113,1.0
2025-11-04 14:41:39,NodoTest2,22.22,61.23,1005.0,22.0,-116,-5.0
2025-11-04 14:41:39,NodoTest2,22.22,61.23,1005.0,22.0,-116,-5.0
2025-11-04 14:42:39,NodoTest2,22.21,61.24,1005.0,22.0,-113,0.5
2025-11-04 14:42:39,NodoTest2,22.21,61.24,1005.0,22.0,-113,0.5
2025-11-04 14:43:40,NodoTest2,22.2,61.14,1005.0,22.0,-113,1.5
2025-11-04 14:43:40,NodoTest2,22.2,61.14,1005.0,22.0,-113,1.5
2025-11-04 14:44:40,NodoTest2,22.2,61.08,1005.0,22.0,-109,5.3
2025-11-04 14:44:40,NodoTest2,22.2,61.08,1005.0,22.0,-109,5.3
2025-11-04 14:45:40,NodoTest2,22.19,61.11,1005.0,20.0,-112,3.3
2025-11-04 14:45:40,NodoTest2,22.19,61.11,1005.0,20.0,-112,3.3
2025-11-04 14:46:40,NodoTest2,22.18,60.96,1005.0,22.0,-111,1.3
2025-11-04 14:46:40,NodoTest2,22.18,60.96,1005.0,22.0,-111,1.3
2025-11-04 14:47:40,NodoTest2,22.18,61.03,1005.0,22.0,-108,5.3
2025-11-04 14:47:40,NodoTest2,22.18,61.03,1005.0,22.0,-108,5.3
2025-11-04 14:48:40,NodoTest2,22.17,60.99,1005.0,20.0,-105,3.0
2025-11-04 14:48:40,NodoTest2,22.17,60.99,1005.0,20.0,-105,3.0
2025-11-04 14:49:41,NodoTest2,22.16,60.9,1005.0,22.0,-111,4.0
2025-11-04 14:49:41,NodoTest2,22.16,60.9,1005.0,22.0,-111,4.0
2025-11-04 14:51:41,NodoTest2,22.16,60.85,1005.0,20.0,-114,-0.3
2025-11-04 14:51:41,NodoTest2,22.16,60.85,1005.0,20.0,-114,-0.3
2025-11-04 14:52:41,NodoTest2,22.15,60.85,1005.0,20.0,-106,5.5
2025-11-04 14:52:41,NodoTest2,22.15,60.85,1005.0,20.0,-106,5.5
2025-11-04 14:53:41,NodoTest2,22.14,60.78,1005.0,26.0,-111,3.5
2025-11-04 14:53:41,NodoTest2,22.14,60.78,1005.0,26.0,-111,3.5
2025-11-04 14:54:41,NodoTest2,22.14,60.98,1005.0,20.0,-116,-7.3
2025-11-04 14:54:41,NodoTest2,22.14,60.98,1005.0,20.0,-116,-7.3
2025-11-04 14:55:41,NodoTest2,22.13,61.21,1005.0,22.0,-114,-0.5
2025-11-04 14:55:41,NodoTest2,22.13,61.21,1005.0,22.0,-114,-0.5
2025-11-04 14:56:42,NodoTest2,22.14,61.32,1005.0,18.0,-112,2.5
2025-11-04 14:56:42,NodoTest2,22.14,61.32,1005.0,18.0,-112,2.5
2025-11-04 14:57:42,NodoTest2,22.14,61.5,1005.0,20.0,-113,0.3
2025-11-04 14:57:42,NodoTest2,22.14,61.5,1005.0,20.0,-113,0.3
2025-11-04 14:58:42,NodoTest2,22.14,61.66,1005.0,22.0,-110,4.3
2025-11-04 14:58:42,NodoTest2,22.14,61.66,1005.0,22.0,-110,4.3
2025-11-04 14:59:42,NodoTest2,22.14,61.89,1005.0,20.0,-114,0.5
2025-11-04 14:59:42,NodoTest2,22.14,61.89,1005.0,20.0,-114,0.5
2025-11-04 15:00:42,NodoTest2,22.14,62.15,1005.0,18.0,-109,5.8
2025-11-04 15:00:42,NodoTest2,22.14,62.15,1005.0,18.0,-109,5.8
2025-11-04 15:01:42,NodoTest2,22.14,62.27,1005.0,22.0,-106,8.3
2025-11-04 15:01:42,NodoTest2,22.14,62.27,1005.0,22.0,-106,8.3
2025-11-04 15:02:43,NodoTest2,22.15,62.4,1005.0,22.0,-110,2.5
2025-11-04 15:02:43,NodoTest2,22.15,62.4,1005.0,22.0,-110,2.5
2025-11-04 15:03:43,NodoTest2,22.16,62.59,1005.0,22.0,-116,-5.5
2025-11-04 15:03:43,NodoTest2,22.16,62.59,1005.0,22.0,-116,-5.5
2025-11-04 15:04:43,NodoTest2,22.16,62.78,1005.0,22.0,-110,4.8
2025-11-04 15:04:43,NodoTest2,22.16,62.78,1005.0,22.0,-110,4.8
2025-11-04 15:05:43,NodoTest2,22.17,62.95,1005.0,22.0,-107,6.0
2025-11-04 15:05:43,NodoTest2,22.17,62.95,1005.0,22.0,-107,6.0
2025-11-04 15:06:43,NodoTest2,22.18,63.0,1005.0,20.0,-117,-8.3
2025-11-04 15:06:43,NodoTest2,22.18,63.0,1005.0,20.0,-117,-8.3
2025-11-04 15:07:43,NodoTest2,22.19,63.16,1005.0,22.0,-109,5.5
2025-11-04 15:07:43,NodoTest2,22.19,63.16,1005.0,22.0,-109,5.5
2025-11-04 15:08:44,NodoTest2,22.19,63.28,1005.0,20.0,-114,0.3
2025-11-04 15:08:44,NodoTest2,22.19,63.28,1005.0,20.0,-114,0.3
2025-11-04 15:09:44,NodoTest2,22.22,63.41,1005.0,20.0,-110,4.3
2025-11-04 15:09:44,NodoTest2,22.22,63.41,1005.0,20.0,-110,4.3
2025-11-04 15:10:44,NodoTest2,22.23,63.56,1005.0,22.0,-113,1.3
2025-11-04 15:10:44,NodoTest2,22.23,63.56,1005.0,22.0,-113,1.3
2025-11-04 15:12:44,NodoTest2,22.25,63.71,1005.0,22.0,-114,-0.8
2025-11-04 15:12:44,NodoTest2,22.25,63.71,1005.0,22.0,-114,-0.8
2025-11-04 15:13:44,NodoTest2,22.26,63.79,1005.0,20.0,-111,3.5
2025-11-04 15:13:44,NodoTest2,22.26,63.79,1005.0,20.0,-111,3.5
2025-11-04 15:14:45,NodoTest2,22.27,63.86,1005.0,22.0,-113,
2025-11-04 15:14:45,NodoTest2,22.27,63.86,1005.0,22.0,-113,
2025-11-04 15:15:45,NodoTest2,22.29,63.99,1005.0,18.0,-112,-0.8
2025-11-04 15:15:45,NodoTest2,22.29,63.99,1005.0,18.0,-112,-0.8
2025-11-04 15:16:45,NodoTest2,22.3,64.02,1005.0,20.0,-104,9.0
2025-11-04 15:16:45,NodoTest2,22.3,64.02,1005.0,20.0,-104,9.0
2025-11-04 15:17:45,NodoTest2,22.31,64.01,1005.0,22.0,-112,1.8
2025-11-04 15:17:45,NodoTest2,22.31,64.01,1005.0,22.0,-112,1.8
2025-11-04 15:18:45,NodoTest2,22.32,63.93,1005.0,22.0,-116,-5.0
2025-11-04 15:18:45,NodoTest2,22.32,63.93,1005.0,22.0,-116,-5.0
2025-11-04 15:19:45,NodoTest2,22.33,63.81,1005.0,22.0,-109,5.5
2025-11-04 15:19:45,NodoTest2,22.33,63.81,1005.0,22.0,-109,5.5
2025-11-04 15:20:46,NodoTest2,22.33,63.69,1005.0,22.0,-111,3.8
2025-11-04 15:20:46,NodoTest2,22.33,63.69,1005.0,22.0,-111,3.8
2025-11-04 15:21:46,NodoTest2,22.34,63.63,1005.0,20.0,-109,5.0
2025-11-04 15:21:46,NodoTest2,22.34,63.63,1005.0,20.0,-109,5.0
2025-11-04 15:22:46,NodoTest2,22.35,63.51,1005.0,22.0,-113,1.5
2025-11-04 15:22:46,NodoTest2,22.35,63.51,1005.0,22.0,-113,1.5
2025-11-04 15:23:46,NodoTest2,22.35,63.43,1005.0,22.0,-112,1.8
2025-11-04 15:23:46,NodoTest2,22.35,63.43,1005.0,22.0,-112,1.8
2025-11-04 15:24:46,NodoTest2,22.35,63.35,1005.0,22.0,-116,-3.3
2025-11-04 15:24:46,NodoTest2,22.35,63.35,1005.0,22.0,-116,-3.3
2025-11-04 15:25:46,NodoTest2,22.36,63.34,1005.0,22.0,-115,-4.3
2025-11-04 15:25:46,NodoTest2,22.36,63.34,1005.0,22.0,-115,-4.3
2025-11-04 15:26:47,NodoTest2,22.36,63.24,1005.0,20.0,-114,-2.0
2025-11-04 15:26:47,NodoTest2,22.36,63.24,1005.0,20.0,-114,-2.0
2025-11-04 15:27:47,NodoTest2,22.36,63.18,1005.0,20.0,-114,-1.0
2025-11-04 15:27:47,NodoTest2,22.36,63.18,1005.0,20.0,-114,-1.0
2025-11-04 15:28:47,NodoTest2,22.36,63.11,1005.0,22.0,-107,7.0
2025-11-04 15:28:47,NodoTest2,22.36,63.11,1005.0,22.0,-107,7.0
2025-11-04 15:29:47,NodoTest2,22.36,63.08,1005.0,22.0,-108,6.3
2025-11-04 15:29:47,NodoTest2,22.36,63.08,1005.0,22.0,-108,6.3
2025-11-04 15:30:47,NodoTest2,22.36,63.01,1005.0,20.0,-112,1.8
2025-11-04 15:30:47,NodoTest2,22.36,63.01,1005.0,20.0,-112,1.8
2025-11-04 15:31:47,NodoTest2,22.35,62.93,1005.0,22.0,-107,6.5
2025-11-04 15:31:47,NodoTest2,22.35,62.93,1005.0,22.0,-107,6.5
2025-11-04 15:32:48,NodoTest2,22.35,62.92,1005.0,22.0,-116,-5.5
2025-11-04 15:32:48,NodoTest2,22.35,62.92,1005.0,22.0,-116,-5.5
2025-11-04 15:33:48,NodoTest2,22.36,62.89,1005.0,20.0,-110,3.8
2025-11-04 15:33:48,NodoTest2,22.36,62.89,1005.0,20.0,-110,3.8
2025-11-04 15:34:48,NodoTest2,22.35,62.83,1005.0,22.0,-114,
2025-11-04 15:34:48,NodoTest2,22.35,62.83,1005.0,22.0,-114,
2025-11-04 15:35:48,NodoTest2,22.35,62.8,1005.0,22.0,-110,5.3
2025-11-04 15:35:48,NodoTest2,22.35,62.8,1005.0,22.0,-110,5.3
2025-11-04 15:36:48,NodoTest2,22.35,62.74,1005.0,22.0,-110,4.3
2025-11-04 15:36:48,NodoTest2,22.35,62.74,1005.0,22.0,-110,4.3
2025-11-04 15:37:48,NodoTest2,22.34,62.65,1005.0,18.0,-109,5.8
2025-11-04 15:37:48,NodoTest2,22.34,62.65,1005.0,18.0,-109,5.8
2025-11-04 15:38:49,NodoTest2,22.35,62.67,1005.0,20.0,-113,1.3
2025-11-04 15:38:49,NodoTest2,22.35,62.67,1005.0,20.0,-113,1.3
2025-11-04 15:39:49,NodoTest2,22.34,62.59,1005.0,22.0,-112,2.5
2025-11-04 15:39:49,NodoTest2,22.34,62.59,1005.0,22.0,-112,2.5
2025-11-04 15:40:49,NodoTest2,22.33,62.57,1005.0,22.0,-113,0.3
2025-11-04 15:40:49,NodoTest2,22.33,62.57,1005.0,22.0,-113,0.3
2025-11-04 15:41:49,NodoTest2,22.33,62.51,1005.0,18.0,-115,-3.0
2025-11-04 15:41:49,NodoTest2,22.33,62.51,1005.0,18.0,-115,-3.0
2025-11-04 15:42:49,NodoTest2,22.33,62.47,1005.0,20.0,-111,3.5
2025-11-04 15:42:49,NodoTest2,22.33,62.47,1005.0,20.0,-111,3.5
2025-11-04 15:43:49,NodoTest2,22.32,62.41,1005.0,22.0,-113,-0.8
2025-11-04 15:43:49,NodoTest2,22.32,62.41,1005.0,22.0,-113,-0.8
2025-11-04 15:44:50,NodoTest2,22.32,62.35,1005.0,20.0,-106,8.3
2025-11-04 15:44:50,NodoTest2,22.32,62.35,1005.0,20.0,-106,8.3
2025-11-04 15:45:50,NodoTest2,22.32,62.41,1005.0,20.0,-109,5.5
2025-11-04 15:45:50,NodoTest2,22.32,62.41,1005.0,20.0,-109,5.5
2025-11-04 15:46:50,NodoTest2,22.31,62.35,1005.0,18.0,-112,2.0
2025-11-04 15:46:50,NodoTest2,22.31,62.35,1005.0,18.0,-112,2.0
2025-11-04 15:47:50,NodoTest2,22.31,62.35,1005.0,18.0,-115,-3.0
2025-11-04 15:47:50,NodoTest2,22.31,62.35,1005.0,18.0,-115,-3.0
2025-11-04 15:48:50,NodoTest2,22.31,62.28,1005.0,20.0,-113,2.0
2025-11-04 15:48:50,NodoTest2,22.31,62.28,1005.0,20.0,-113,2.0
2025-11-04 15:49:50,NodoTest2,22.3,62.31,1005.0,22.0,-112,1.3
2025-11-04 15:49:50,NodoTest2,22.3,62.31,1005.0,22.0,-112,1.3
2025-11-04 15:50:50,NodoTest2,22.3,62.22,1005.0,20.0,-111,3.8
2025-11-04 15:50:50,NodoTest2,22.3,62.22,1005.0,20.0,-111,3.8
2025-11-04 15:51:51,NodoTest2,22.3,62.22,1005.0,22.0,-109,5.3
2025-11-04 15:51:51,NodoTest2,22.3,62.22,1005.0,22.0,-109,5.3
2025-11-04 15:52:51,NodoTest2,22.29,62.19,1005.0,20.0,-107,5.8
2025-11-04 15:52:51,NodoTest2,22.29,62.19,1005.0,20.0,-107,5.8
2025-11-04 15:53:51,NodoTest2,22.29,62.15,1005.0,20.0,-109,5.0
2025-11-04 15:53:51,NodoTest2,22.29,62.15,1005.0,20.0,-109,5.0
2025-11-04 15:54:51,NodoTest2,22.28,62.12,1005.0,20.0,-109,5.3
2025-11-04 15:54:51,NodoTest2,22.28,62.12,1005.0,20.0,-109,5.3
2025-11-04 15:55:51,NodoTest2,22.28,62.13,1005.0,20.0,-108,6.0
2025-11-04 15:55:51,NodoTest2,22.28,62.13,1005.0,20.0,-108,6.0
2025-11-04 15:56:51,NodoTest2,22.27,62.08,1005.0,20.0,-109,-3.5
2025-11-04 15:56:51,NodoTest2,22.27,62.08,1005.0,20.0,-109,-3.5
2025-11-04 15:57:52,NodoTest2,22.27,62.06,1005.0,20.0,-112,-4.5
2025-11-04 15:57:52,NodoTest2,22.27,62.06,1005.0,20.0,-112,-4.5
2025-11-04 15:58:52,NodoTest2,22.27,61.99,1005.0,22.0,-109,-3.3
2025-11-04 15:58:52,NodoTest2,22.27,61.99,1005.0,22.0,-109,-3.3
2025-11-04 15:59:52,NodoTest2,22.26,62.03,1005.0,22.0,-109,5.8
2025-11-04 15:59:52,NodoTest2,22.26,62.03,1005.0,22.0,-109,5.8
2025-11-04 16:00:52,NodoTest2,22.25,62.04,1005.0,20.0,-112,2.5
2025-11-04 16:00:52,NodoTest2,22.25,62.04,1005.0,20.0,-112,2.5
2025-11-04 16:01:52,NodoTest2,22.25,62.03,1005.0,22.0,-110,4.3
2025-11-04 16:01:52,NodoTest2,22.25,62.03,1005.0,22.0,-110,4.3
2025-11-04 16:02:52,NodoTest2,22.25,61.96,1005.0,20.0,-115,-4.5
2025-11-04 16:02:52,NodoTest2,22.25,61.96,1005.0,20.0,-115,-4.5
2025-11-04 16:03:53,NodoTest2,22.24,61.97,1005.0,18.0,-110,5.0
2025-11-04 16:03:53,NodoTest2,22.24,61.97,1005.0,18.0,-110,5.0
2025-11-04 16:04:53,NodoTest2,22.23,61.91,1005.0,22.0,-111,3.5
2025-11-04 16:04:53,NodoTest2,22.23,61.91,1005.0,22.0,-111,3.5
2025-11-04 16:05:53,NodoTest2,22.23,61.93,1005.0,22.0,-115,-1.5
2025-11-04 16:05:53,NodoTest2,22.23,61.93,1005.0,22.0,-115,-1.5
2025-11-04 16:06:53,NodoTest2,22.23,61.92,1005.0,20.0,-104,1.5
2025-11-04 16:06:53,NodoTest2,22.23,61.92,1005.0,20.0,-104,1.5
2025-11-04 16:07:53,NodoTest2,22.21,61.83,1005.0,22.0,-112,3.0
2025-11-04 16:07:53,NodoTest2,22.21,61.83,1005.0,22.0,-112,3.0
2025-11-04 16:08:53,NodoTest2,22.22,61.89,1005.0,22.0,-112,2.0
2025-11-04 16:08:53,NodoTest2,22.22,61.89,1005.0,22.0,-112,2.0
2025-11-04 16:09:54,NodoTest2,22.2,61.82,1005.0,22.0,-112,3.5
2025-11-04 16:09:54,NodoTest2,22.2,61.82,1005.0,22.0,-112,3.5
2025-11-04 16:10:54,NodoTest2,22.2,61.85,1005.0,18.0,-113,1.3
2025-11-04 16:10:54,NodoTest2,22.2,61.85,1005.0,18.0,-113,1.3
2025-11-04 16:11:54,NodoTest2,22.19,61.87,1005.0,22.0,-113,2.3
2025-11-04 16:11:54,NodoTest2,22.19,61.87,1005.0,22.0,-113,2.3
2025-11-04 16:12:54,NodoTest2,22.19,61.9,1005.0,22.0,-115,-1.3
2025-11-04 16:12:54,NodoTest2,22.19,61.9,1005.0,22.0,-115,-1.3
2025-11-04 16:13:54,NodoTest2,22.18,61.84,1005.0,22.0,-110,4.3
2025-11-04 16:13:54,NodoTest2,22.18,61.84,1005.0,22.0,-110,4.3
2025-11-04 16:14:54,NodoTest2,22.18,61.84,1005.0,18.0,-110,4.8
2025-11-04 16:14:54,NodoTest2,22.18,61.84,1005.0,18.0,-110,4.8
2025-11-04 16:15:55,NodoTest2,22.18,61.85,1005.0,22.0,-109,4.3
2025-11-04 16:15:55,NodoTest2,22.18,61.85,1005.0,22.0,-109,4.3
2025-11-04 16:16:55,NodoTest2,22.17,61.81,1005.0,22.0,-109,4.8
2025-11-04 16:16:55,NodoTest2,22.17,61.81,1005.0,22.0,-109,4.8
2025-11-04 16:17:55,NodoTest2,22.17,61.82,1005.0,18.0,-112,3.3
2025-11-04 16:17:55,NodoTest2,22.17,61.82,1005.0,18.0,-112,3.3
2025-11-04 16:18:55,NodoTest2,22.16,61.81,1005.0,20.0,-115,-2.3
2025-11-04 16:18:55,NodoTest2,22.16,61.81,1005.0,20.0,-115,-2.3
2025-11-04 16:19:55,NodoTest2,22.16,61.78,1005.0,22.0,-109,5.5
2025-11-04 16:19:55,NodoTest2,22.16,61.78,1005.0,22.0,-109,5.5
2025-11-04 16:20:55,NodoTest2,22.16,61.81,1005.0,18.0,-113,1.3
2025-11-04 16:20:55,NodoTest2,22.16,61.81,1005.0,18.0,-113,1.3
2025-11-04 16:21:56,NodoTest2,22.15,61.71,1005.0,20.0,-114,
2025-11-04 16:21:56,NodoTest2,22.15,61.71,1005.0,20.0,-114,
2025-11-04 16:22:56,NodoTest2,22.15,61.75,1005.0,20.0,-109,-0.8
2025-11-04 16:22:56,NodoTest2,22.15,61.75,1005.0,20.0,-109,-0.8
2025-11-04 16:23:56,NodoTest2,22.14,61.72,1005.0,20.0,-110,5.3
2025-11-04 16:23:56,NodoTest2,22.14,61.72,1005.0,20.0,-110,5.3
2025-11-04 16:24:56,NodoTest2,22.14,61.74,1005.0,20.0,-111,2.3
2025-11-04 16:24:56,NodoTest2,22.14,61.74,1005.0,20.0,-111,2.3
2025-11-04 16:25:56,NodoTest2,22.13,61.7,1005.0,22.0,-107,7.3
2025-11-04 16:25:56,NodoTest2,22.13,61.7,1005.0,22.0,-107,7.3
2025-11-04 16:26:56,NodoTest2,22.12,61.71,1005.0,22.0,-106,7.8
2025-11-04 16:26:56,NodoTest2,22.12,61.71,1005.0,22.0,-106,7.8
2025-11-04 16:27:57,NodoTest2,22.12,61.68,1005.0,22.0,-112,2.8
2025-11-04 16:27:57,NodoTest2,22.12,61.68,1005.0,22.0,-112,2.8
2025-11-04 16:28:57,NodoTest2,22.11,61.67,1005.0,22.0,-108,-0.5
2025-11-04 16:28:57,NodoTest2,22.11,61.67,1005.0,22.0,-108,-0.5
2025-11-04 16:29:57,NodoTest2,22.11,61.67,1005.0,20.0,-114,-0.5
2025-11-04 16:29:57,NodoTest2,22.11,61.67,1005.0,20.0,-114,-0.5
2025-11-04 16:30:57,NodoTest2,22.1,61.68,1005.0,22.0,-113,0.5
2025-11-04 16:30:57,NodoTest2,22.1,61.68,1005.0,22.0,-113,0.5
2025-11-04 16:31:57,NodoTest2,22.1,61.67,1005.0,22.0,-116,-4.8
2025-11-04 16:31:57,NodoTest2,22.1,61.67,1005.0,22.0,-116,-4.8
2025-11-04 16:32:58,NodoTest2,22.09,61.69,1005.0,22.0,-108,6.8
2025-11-04 16:32:58,NodoTest2,22.09,61.69,1005.0,22.0,-108,6.8
2025-11-04 16:33:58,NodoTest2,22.09,61.61,1005.0,20.0,-116,-4.8
2025-11-04 16:33:58,NodoTest2,22.09,61.61,1005.0,20.0,-116,-4.8
2025-11-04 16:34:58,NodoTest2,22.09,61.67,1005.0,20.0,-115,-1.5
2025-11-04 16:34:58,NodoTest2,22.09,61.67,1005.0,20.0,-115,-1.5
2025-11-04 16:35:58,NodoTest2,22.08,61.66,1005.0,20.0,-109,6.0
2025-11-04 16:35:58,NodoTest2,22.08,61.66,1005.0,20.0,-109,6.0
2025-11-04 16:36:58,NodoTest2,22.08,61.68,1005.0,20.0,-114,0.8
2025-11-04 16:36:58,NodoTest2,22.08,61.68,1005.0,20.0,-114,0.8
2025-11-04 16:37:58,NodoTest2,22.07,61.69,1005.0,22.0,-108,5.3
2025-11-04 16:37:58,NodoTest2,22.07,61.69,1005.0,22.0,-108,5.3
2025-11-04 16:38:58,NodoTest2,22.07,61.69,1005.0,22.0,-110,5.3
2025-11-04 16:38:58,NodoTest2,22.07,61.69,1005.0,22.0,-110,5.3
2025-11-04 16:39:59,NodoTest2,22.06,61.63,1005.0,22.0,-114,0.3
2025-11-04 16:39:59,NodoTest2,22.06,61.63,1005.0,22.0,-114,0.3
2025-11-04 16:40:59,NodoTest2,22.06,61.66,1005.0,22.0,-112,1.0
2025-11-04 16:40:59,NodoTest2,22.06,61.66,1005.0,22.0,-112,1.0
2025-11-04 16:41:59,NodoTest2,22.06,61.66,1005.0,20.0,-108,7.0
2025-11-04 16:41:59,NodoTest2,22.06,61.66,1005.0,20.0,-108,7.0
2025-11-04 16:42:59,NodoTest2,22.05,61.73,1005.0,22.0,-109,1.5
2025-11-04 16:42:59,NodoTest2,22.05,61.73,1005.0,22.0,-109,1.5
2025-11-04 16:43:59,NodoTest2,22.05,61.84,1005.0,22.0,-113,1.0
2025-11-04 16:43:59,NodoTest2,22.05,61.84,1005.0,22.0,-113,1.0
2025-11-04 16:44:59,NodoTest2,22.05,61.99,1005.0,22.0,-111,3.0
2025-11-04 16:44:59,NodoTest2,22.05,61.99,1005.0,22.0,-111,3.0
2025-11-04 16:46:00,NodoTest2,22.05,62.14,1005.0,20.0,-111,3.8
2025-11-04 16:46:00,NodoTest2,22.05,62.14,1005.0,20.0,-111,3.8
